891, 10355, -0.400,  0.350, -197.606,  120.386, -439, -439, -38.610,  4.076,  17.679
892, 10366, -0.400,  0.350, -222.766,  98.749, -442, -442, -62.008,  4.122,  17.743
893, 10377, -0.400,  0.350, -240.836,  110.345, -446, -446, -65.245,  4.502,  17.820
894, 10388, -0.400,  0.350, -246.507,  110.986, -450, -450, -67.760,  4.583,  17.897
895, 10399, -0.400,  0.350, -243.323,  142.303, -454, -454, -50.509,  4.943,  17.974
896, 10410, -0.400,  0.350, -268.675,  130.933, -459, -459, -68.871,  5.123,  18.064
897, 10421, -0.400,  0.350, -253.536,  152.037, -462, -462, -50.749,  5.199,  18.128
898, 10432, -0.400,  0.350, -238.580,  131.560, -466, -466, -53.510,  4.745,  18.205
899, 10443, -0.400,  0.350, -263.167,  141.139, -471, -471, -61.013,  5.183,  18.307
900, 10454, -0.450,  0.400, -245.221,  145.738, -475, -475, -49.741,  5.012,  18.384
901, 10465, -0.450,  0.400, -262.553,  145.588, -479, -479, -58.482,  5.232,  18.474
902, 10476, -0.450,  0.400, -276.144,  171.450, -484, -484, -52.346,  5.738,  18.576
903, 10487, -0.450,  0.400, -250.583,  156.540, -487, -487, -47.021,  5.219,  18.641
904, 10498, -0.450,  0.400, -259.469,  174.887, -492, -492, -42.291,  5.568,  18.743
905, 10509, -0.450,  0.400, -267.025,  174.617, -496, -496, -46.203,  5.662,  18.833
906, 10520, -0.450,  0.400, -273.686,  200.881, -501, -501, -36.402,  6.084,  18.935
907, 10531, -0.450,  0.400, -248.522,  215.180, -505, -505, -16.670,  5.944,  19.038
908, 10542, -0.450,  0.400, -263.589,  216.670, -509, -509, -23.459,  6.157,  19.128
909, 10553, -0.450,  0.400, -243.169,  232.526, -513, -513, -5.321,  6.098,  19.230
910, 10564, -0.450,  0.400, -234.936,  238.935, -517, -517,  1.999,  6.075,  19.333
911, 10575, -0.450,  0.400, -239.692,  248.944, -521, -521,  4.625,  6.264,  19.435
912, 10586, -0.450,  0.400, -234.236,  271.873, -525, -525,  18.818,  6.488,  19.551
913, 10597, -0.450,  0.400, -232.524,  276.640, -528, -528,  22.058,  6.527,  19.641
914, 10608, -0.450,  0.400, -227.966,  299.386, -532, -532,  35.710,  6.760,  19.756
915, 10619, -0.450,  0.400, -233.886,  310.840, -536, -536,  38.477,  6.983,  19.871
916, 10630, -0.450,  0.400, -213.723,  313.145, -540, -540,  49.710,  6.754,  19.987
917, 10641, -0.450,  0.400, -203.996,  326.769, -543, -543,  61.386,  6.804,  20.089
918, 10652, -0.450,  0.400, -206.239,  331.044, -547, -547,  62.402,  6.888,  20.217
919, 10663, -0.450,  0.400, -182.271,  332.386, -550, -550,  75.057,  6.598,  20.320
920, 10674, -0.450,  0.400, -201.850,  345.708, -553, -553,  71.929,  7.019,  20.435
921, 10685, -0.450,  0.400, -193.955,  351.322, -556, -556,  78.683,  6.990,  20.551
922, 10696, -0.450,  0.400, -196.902,  378.623, -559, -559,  90.860,  7.378,  20.666
923, 10707, -0.450,  0.400, -164.527,  396.544, -561, -561,  116.008,  7.193,  20.769
924, 10718, -0.450,  0.400, -196.281,  372.604, -565, -565,  88.161,  7.293,  20.897
925, 10729, -0.450,  0.400, -182.621,  385.302, -568, -568,  101.340,  7.281,  21.025
926, 10740, -0.450,  0.400, -191.538,  367.110, -571, -571,  87.785,  7.162,  21.141
927, 10751, -0.450,  0.400, -194.337,  388.615, -574, -574,  97.139,  7.473,  21.256
928, 10762, -0.450,  0.400, -228.515,  350.452, -578, -578,  60.968,  7.422,  21.371
929, 10773, -0.450,  0.400, -194.329,  371.776, -581, -581,  88.723,  7.257,  21.487
930, 10784, -0.450,  0.400, -195.212,  345.168, -585, -585,  74.977,  6.927,  21.602
931, 10795, -0.450,  0.400, -198.187,  336.818, -588, -588,  69.315,  6.859,  21.717
932, 10806, -0.450,  0.400, -208.278,  334.198, -592, -592,  62.960,  6.954,  21.833
933, 10817, -0.450,  0.400, -216.211,  347.710, -595, -595,  65.749,  7.229,  21.948
934, 10828, -0.450,  0.400, -190.468,  337.616, -598, -598,  73.573,  6.770,  22.051
935, 10839, -0.450,  0.400, -204.422,  364.418, -601, -601,  79.998,  7.292,  22.166
936, 10850, -0.450,  0.400, -191.203,  342.859, -604, -604,  75.827,  6.846,  22.282
937, 10861, -0.450,  0.400, -182.435,  352.021, -607, -607,  84.793,  6.852,  22.397
938, 10872, -0.450,  0.400, -183.013,  368.939, -610, -610,  92.962,  7.076,  22.500
939, 10883, -0.450,  0.400, -183.195,  344.278, -613, -613,  80.541,  6.762,  22.615
940, 10894, -0.450,  0.400, -188.101,  356.202, -616, -616,  84.050,  6.978,  22.730
941, 10905, -0.450,  0.400, -161.765,  340.281, -618, -618,  89.257,  6.436,  22.820
942, 10916, -0.450,  0.400, -165.112,  315.621, -621, -621,  75.254,  6.163,  22.923
943, 10927, -0.450,  0.400, -169.365,  327.546, -624, -624,  79.090,  6.370,  23.025
944, 10938, -0.450,  0.400, -168.930,  318.387, -627, -627,  74.728,  6.247,  23.128
945, 10949, -0.450,  0.400, -197.663,  306.566, -631, -631,  54.451,  6.464,  23.243
946, 10960, -0.450,  0.400, -192.641,  324.704, -634, -634,  66.031,  6.632,  23.358
947, 10971, -0.450,  0.400, -181.479,  330.397, -637, -637,  74.458,  6.562,  23.461
948, 10982, -0.450,  0.400, -206.032,  332.183, -640, -640,  63.075,  6.900,  23.564
949, 10993, -0.450,  0.400, -193.301,  332.743, -643, -643,  69.721,  6.744,  23.679
950, 11004, -0.400,  0.300, -208.514,  332.919, -646, -646,  62.202,  6.941,  23.782
951, 11015, -0.400,  0.300, -219.760,  357.250, -650, -650,  68.745,  7.397,  23.910
952, 11026, -0.400,  0.300, -191.582,  340.610, -653, -653,  74.513,  6.822,  24.012
953, 11037, -0.400,  0.300, -227.650,  355.051, -657, -657,  63.700,  7.470,  24.141
954, 11048, -0.400,  0.300, -227.358,  339.920, -660, -660,  56.280,  7.272,  24.256
955, 11059, -0.400,  0.300, -220.492,  346.782, -663, -663,  63.145,  7.272,  24.358
956, 11070, -0.400,  0.300, -209.520,  364.298, -667, -667,  77.389,  7.356,  24.487
957, 11081, -0.400,  0.300, -226.505,  342.821, -671, -671,  58.158,  7.299,  24.615
958, 11092, -0.400,  0.300, -244.707,  336.082, -675, -675,  45.687,  7.446,  24.730
959, 11103, -0.400,  0.300, -225.936,  333.967, -678, -678,  54.015,  7.178,  24.833
960, 11114, -0.400,  0.300, -239.864,  333.303, -682, -682,  46.719,  7.348,  24.961
961, 11125, -0.400,  0.300, -224.416,  352.758, -685, -685,  64.170,  7.399,  25.076
962, 11136, -0.400,  0.300, -210.751,  339.200, -689, -689,  64.224,  7.050,  25.192
963, 11147, -0.400,  0.300, -233.666,  334.945, -693, -693,  50.639,  7.289,  25.307
964, 11158, -0.400,  0.300, -216.713,  333.610, -696, -696,  58.448,  7.055,  25.423
965, 11169, -0.400,  0.300, -232.540,  308.916, -700, -700,  38.187,  6.941,  25.538
966, 11180, -0.400,  0.300, -238.940,  325.442, -704, -704,  43.251,  7.235,  25.653
967, 11191, -0.400,  0.300, -243.945,  330.628, -708, -708,  43.341,  7.366,  25.769
968, 11202, -0.400,  0.300, -216.879,  319.354, -711, -711,  51.237,  6.874,  25.871
969, 11213, -0.400,  0.300, -185.610,  311.020, -714, -714,  62.705,  6.367,  25.974
970, 11224, -0.400,  0.300, -184.0010,  286.228, -717, -717,  51.109,  6.028,  26.076
971, 11235, -0.400,  0.300, -163.811,  279.712, -720, -720,  57.950,  5.686,  26.166
972, 11246, -0.400,  0.300, -160.170,  253.743, -722, -722,  46.786,  5.306,  26.243
973, 11257, -0.400,  0.300, -132.679,  245.594, -724, -724,  56.457,  4.849,  26.320
974, 11268, -0.400,  0.300, -115.810,  217.397, -726, -726,  50.793,  4.271,  26.384
975, 11279, -0.400,  0.300, -110.517,  207.115, -728, -728,  48.299,  4.072,  26.461
976, 11290, -0.400,  0.300, -114.037,  211.079, -730, -730,  48.520,  4.168,  26.525
977, 11301, -0.400,  0.300, -123.960,  212.323, -732, -732,  44.181,  4.311,  26.589
978, 11312, -0.400,  0.300, -99.870,  206.956, -733, -733,  53.542,  3.933,  26.653
979, 11323, -0.400,  0.300, -110.696,  199.175, -735, -735,  44.239,  3.972,  26.717
980, 11334, -0.400,  0.300, -94.275,  207.154, -737, -737,  56.439,  3.864,  26.794
981, 11345, -0.400,  0.300, -89.121,  167.744, -738, -738,  39.311,  3.293,  26.833
982, 11356, -0.400,  0.300, -90.501,  178.403, -740, -740,  43.950,  3.447,  26.897
983, 11367, -0.400,  0.300, -68.603,  164.749, -741, -741,  48.073,  2.991,  26.948
984, 11378, -0.400,  0.300, -80.806,  134.116, -742, -742,  26.654,  2.755,  26.987
985, 11389, -0.400,  0.300, -94.840,  122.733, -744, -744,  13.946,  2.789,  27.025
986, 11400, -0.400,  0.300, -100.837,  126.688, -745, -745,  12.925,  2.917,  27.064
987, 11411, -0.400,  0.300, -92.614,  103.724, -747, -747,  5.554,  2.517,  27.115
988, 11422, -0.400,  0.300, -108.419,  95.084, -748, -748, -6.667,  2.609,  27.141
989, 11433, -0.400,  0.300, -141.497,  99.321, -751, -751, -21.088,  3.087,  27.205
990, 11444, -0.400,  0.300, -157.122,  74.068, -753, -753, -41.527,  2.963,  27.243
991, 11455, -0.400,  0.300, -162.026,  61.853, -756, -756, -50.086,  2.870,  27.294
992, 11466, -0.400,  0.300, -159.610,  60.717, -758, -758, -49.446,  2.824,  27.333
993, 11477, -0.400,  0.300, -152.824,  40.902, -761, -761, -55.961,  2.483,  27.371
994, 11488, -0.400,  0.300, -173.721,  12.835, -764, -764, -80.443,  2.391,  27.410
995, 11499, -0.400,  0.300, -157.253,  4.027, -766, -766, -76.612,  2.067,  27.435
996, 11510, -0.400,  0.300, -163.696,  1.264, -769, -769, -81.216,  2.114,  27.474
997, 11521, -0.400,  0.300, -167.151,  0.396, -772, -772, -83.377,  2.148,  27.512
998, 11532, -0.400,  0.300, -168.235,  0.124, -775, -775, -84.055,  2.158,  27.551
999, 11543, -0.400,  0.300, -167.142,  0.039, -778, -778, -83.551,  2.143,  27.589
1000, 11554, -0.300, -0.300, -166.799,  0.012, -781, -781, -83.393,  2.138,  27.628
1001, 11565, -0.300, -0.300, -169.894,  26.976, -784, -784, -71.459,  2.523,  27.679
1002, 11576, -0.300, -0.300, -202.396, -18.507, -787, -787, -110.452,  2.357,  27.705
1003, 11587, -0.300, -0.300, -192.160, -35.777, -790, -790, -113.969,  2.004,  27.743
1004, 11598, -0.300, -0.300, -206.386, -33.075, -793, -793, -119.731,  2.221,  27.769
1005, 11609, -0.300, -0.300, -212.620, -59.606, -797, -797, -136.113,  1.961,  27.807
1006, 11620, -0.300, -0.300, -207.049, -40.553, -800, -800, -123.801,  2.134,  27.846
1007, 11631, -0.300, -0.300, -232.504, -57.030, -804, -804, -144.767,  2.249,  27.884
1008, 11642, -0.300, -0.300, -216.349, -35.593, -808, -808, -125.971,  2.317,  27.923
1009, 11653, -0.300, -0.300, -225.318, -42.444, -812, -812, -133.881,  2.344,  27.961
1010, 11664, -0.300, -0.300, -228.132, -46.778, -815, -815, -137.455,  2.325,  27.987
1011, 11675, -0.300, -0.300, -259.888, -75.923, -820, -820, -167.906,  2.358,  28.038
1012, 11686, -0.300, -0.300, -253.775, -64.028, -824, -824, -158.902,  2.432,  28.076
1013, 11697, -0.300, -0.300, -238.655, -73.676, -828, -828, -156.166,  2.115,  28.102
1014, 11708, -0.300, -0.300, -258.723, -108.234, -832, -832, -183.479,  1.929,  28.141
1015, 11719, -0.300, -0.300, -268.383, -94.935, -836, -836, -181.659,  2.223,  28.166
1016, 11730, -0.300, -0.300, -274.112, -135.673, -841, -841, -204.893,  1.774,  28.205
1017, 11741, -0.300, -0.300, -275.910, -128.853, -845, -845, -202.381,  1.885,  28.230
1018, 11752, -0.300, -0.300, -270.780, -151.384, -850, -850, -211.082,  1.530,  28.256
1019, 11763, -0.300, -0.300, -295.777, -160.225, -855, -855, -228.001,  1.737,  28.294
1020, 11774, -0.300, -0.300, -285.432, -162.999, -859, -859, -224.216,  1.569,  28.307
1021, 11785, -0.300, -0.300, -300.375, -153.888, -864, -864, -227.132,  1.878,  28.346
1022, 11796, -0.300, -0.300, -276.561, -170.725, -868, -868, -223.643,  1.356,  28.358
1023, 11807, -0.300, -0.300, -288.315, -179.339, -873, -873, -233.827,  1.397,  28.384
1024, 11818, -0.300, -0.300, -294.702, -178.712, -878, -878, -236.707,  1.487,  28.410
1025, 11829, -0.300, -0.300, -291.011, -206.933, -883, -883, -248.972,  1.077,  28.435
1026, 11840, -0.300, -0.300, -319.823, -190.254, -888, -888, -255.039,  1.661,  28.461
1027, 11851, -0.300, -0.300, -314.530, -205.788, -893, -893, -260.159,  1.394,  28.474
1028, 11862, -0.300, -0.300, -327.204, -212.433, -899, -899, -269.818,  1.471,  28.512
1029, 11873, -0.300, -0.300, -315.253, -206.991, -903, -903, -261.122,  1.387,  28.512
1030, 11884, -0.300, -0.300, -327.431, -205.283, -909, -909, -266.357,  1.565,  28.551
1031, 11895, -0.300, -0.300, -304.279, -225.175, -914, -914, -264.727,  1.014,  28.564
1032, 11906, -0.300, -0.300, -323.987, -239.626, -919, -919, -281.806,  1.081,  28.576
1033, 11917, -0.300, -0.300, -330.171, -250.114, -924, -924, -290.143,  1.026,  28.589
1034, 11928, -0.300, -0.300, -332.112, -253.405, -930, -930, -292.759,  1.009,  28.615
1035, 11939, -0.300, -0.300, -332.721, -251.741, -935, -935, -292.231,  1.038,  28.628
1036, 11950, -0.300, -0.300, -332.912, -244.965, -941, -941, -288.939,  1.127,  28.666
1037, 11961, -0.300, -0.300, -332.972, -265.170, -946, -946, -299.071,  0.869,  28.666
1038, 11972, -0.300, -0.300, -354.839, -252.436, -952, -952, -303.638,  1.312,  28.692
1039, 11983, -0.300, -0.300, -339.853, -269.108, -957, -957, -304.480,  0.906,  28.705
1040, 11994, -0.300, -0.300, -335.150, -278.200, -963, -963, -306.675,  0.730,  28.717
1041, 12005, -0.300, -0.300, -345.286, -282.344, -968, -968, -313.815,  0.806,  28.730
1042, 12016, -0.300, -0.300, -358.703, -283.644, -974, -974, -321.174,  0.962,  28.756
1043, 12027, -0.300, -0.300, -341.066, -284.052, -980, -980, -312.559,  0.730,  28.769
1044, 12038, -0.300, -0.300, -348.432, -277.765, -986, -986, -313.099,  0.905,  28.794
1045, 12049, -0.300, -0.300, -355.539, -264.669, -991, -991, -310.104,  1.164,  28.794
1046, 12060, -0.300, -0.300, -361.921, -289.709, -997, -997, -325.815,  0.925,  28.820
1047, 12071, -0.300, -0.300, -363.924, -271.780, -1003, -1003, -317.852,  1.181,  28.833
1048, 12082, -0.300, -0.300, -362.367, -291.940, -1009, -1009, -327.154,  0.902,  28.846
1049, 12093, -0.300, -0.300, -361.879, -304.187, -1015, -1015, -333.033,  0.739,  28.858
1050, 12104,  0.000, -0.450, -361.725, -282.377, -1021, -1021, -322.051,  1.017,  28.884
1051, 12115,  0.000, -0.450, -357.941, -290.141, -1027, -1027, -324.041,  0.869,  28.897
1052, 12126,  0.000, -0.450, -353.728, -289.580, -1033, -1033, -321.654,  0.822,  28.910
1053, 12137,  0.000, -0.450, -353.839, -319.374, -1038, -1038, -336.606,  0.441,  28.910
1054, 12148,  0.000, -0.450, -283.258, -304.448, -1042, -1042, -293.853, -0.271,  28.897
1055, 12159,  0.000, -0.450, -241.031, -289.291, -1046, -1046, -265.161, -0.618,  28.897
1056, 12170,  0.000, -0.450, -204.284, -304.949, -1049, -1049, -254.616, -1.290,  28.871
1057, 12181,  0.000, -0.450, -159.567, -267.916, -1051, -1051, -213.741, -1.389,  28.846
1058, 12192,  0.000, -0.450, -147.962, -273.965, -1054, -1054, -210.963, -1.615,  28.820
1059, 12203,  0.000, -0.450, -121.896, -279.725, -1056, -1056, -200.811, -2.023,  28.794
1060, 12214,  0.000, -0.450, -110.834, -257.003, -1057, -1057, -183.919, -1.873,  28.756
1061, 12225,  0.000, -0.450, -114.137, -266.251, -1059, -1059, -190.194, -1.950,  28.730
1062, 12236,  0.000, -0.450, -99.785, -254.482, -1061, -1061, -177.133, -1.983,  28.705
1063, 12247,  0.000, -0.450, -69.923, -221.476, -1062, -1062, -145.700, -1.942,  28.666
1064, 12258,  0.000, -0.450, -56.692, -237.031, -1063, -1063, -146.861, -2.312,  28.628
1065, 12269,  0.000, -0.450, -62.095, -246.603, -1064, -1064, -154.349, -2.365,  28.589
1066, 12280,  0.000, -0.450, -39.149, -246.609, -1064, -1064, -142.879, -2.659,  28.551
1067, 12291,  0.000, -0.450, -29.982, -267.279, -1065, -1065, -148.631, -3.042,  28.500
1068, 12302,  0.000, -0.450, -31.256, -271.068, -1065, -1065, -151.162, -3.074,  28.448
1069, 12313,  0.000, -0.450, -9.808, -295.868, -1065, -1065, -152.838, -3.667,  28.384
1070, 12324,  0.000, -0.450, -3.078, -307.013, -1065, -1065, -155.045, -3.896,  28.320
1071, 12335,  0.000, -0.450, -0.965, -311.944, -1065, -1065, -156.454, -3.986,  28.256
1072, 12346,  0.000, -0.450, -0.303, -296.422, -1065, -1065, -148.362, -3.796,  28.192
1073, 12357,  0.000, -0.450, -0.095, -321.521, -1065, -1065, -160.808, -4.120,  28.128
1074, 12368,  0.000, -0.450, -0.029, -329.398, -1065, -1065, -164.713, -4.222,  28.051
1075, 12379,  0.000, -0.450, -0.009, -331.869, -1065, -1065, -165.939, -4.254,  27.987
1076, 12390,  0.000, -0.450, -0.002, -344.256, -1065, -1065, -172.129, -4.413,  27.910
1077, 12401,  0.000, -0.450, -0.000, -336.532, -1065, -1065, -168.266, -4.314,  27.846
1078, 12412,  0.000, -0.450, -0.000, -355.956, -1065, -1065, -177.978, -4.563,  27.769
1079, 12423,  0.000, -0.450, -0.000, -359.867, -1065, -1065, -179.933, -4.613,  27.692
1080, 12434,  0.000, -0.450, -0.000, -357.358, -1065, -1065, -178.679, -4.581,  27.615
1081, 12445,  0.000, -0.450, -0.000, -376.530, -1065, -1065, -188.265, -4.827,  27.538
1082, 12456,  0.000, -0.450, -0.000, -390.965, -1065, -1065, -195.482, -5.012,  27.461
1083, 12467,  0.000, -0.450, -0.000, -397.087, -1065, -1065, -198.543, -5.090,  27.371
1084, 12478,  0.000, -0.450, -0.000, -396.011, -1065, -1065, -198.005, -5.077,  27.294
1085, 12489,  0.000, -0.450, -0.000, -391.384, -1065, -1065, -195.692, -5.017,  27.205
1086, 12500,  0.000, -0.450, -0.000, -407.602, -1065, -1065, -203.801, -5.225,  27.128
1087, 12511,  0.000, -0.450, -0.000, -418.945, -1065, -1065, -209.472, -5.371,  27.038
1088, 12522,  0.000, -0.450, -0.000, -426.123, -1065, -1065, -213.061, -5.463,  26.948
1089, 12533,  0.000, -0.450, -0.000, -428.375, -1065, -1065, -214.187, -5.491,  26.858
1090, 12544,  0.000, -0.450, -0.000, -432.412, -1065, -1065, -216.206, -5.543,  26.769
1091, 12555,  0.000, -0.450, -0.000, -430.349, -1065, -1065, -215.174, -5.517,  26.679
1092, 12566,  0.000, -0.450, -0.000, -456.386, -1065, -1065, -228.193, -5.851,  26.589
1093, 12577,  0.000, -0.450, -0.000, -432.690, -1065, -1065, -216.345, -5.547,  26.500
1094, 12588,  0.000, -0.450, -0.000, -443.640, -1065, -1065, -221.820, -5.687,  26.410
1095, 12599,  0.000, -0.450, -0.000, -448.366, -1065, -1065, -224.183, -5.748,  26.320
1096, 12610,  0.000, -0.450, -0.000, -446.852, -1065, -1065, -223.426, -5.728,  26.217
1097, 12621,  0.000, -0.450, -0.000, -471.912, -1065, -1065, -235.956, -6.050,  26.115
1098, 12632,  0.000, -0.450, -0.000, -459.008, -1065, -1065, -229.504, -5.884,  26.025
1099, 12643,  0.000, -0.450, -0.000, -475.727, -1065, -1065, -237.863, -6.099,  25.923
1100, 12654,  0.000, -0.450, -0.000, -488.738, -1065, -1065, -244.369, -6.265,  25.820
1101, 12665,  0.000, -0.450, -0.000, -462.725, -1065, -1065, -231.362, -5.932,  25.730
1102, 12676,  0.000, -0.450, -0.000, -473.563, -1065, -1065, -236.781, -6.071,  25.628
1103, 12687,  0.000, -0.450, -0.000, -485.875, -1065, -1065, -242.937, -6.229,  25.525
1104, 12698,  0.000, -0.450, -0.000, -491.923, -1065, -1065, -245.961, -6.306,  25.435
1105, 12709,  0.000, -0.450, -0.000, -485.609, -1065, -1065, -242.804, -6.225,  25.333
1106, 12720,  0.000, -0.450, -0.000, -483.627, -1065, -1065, -241.813, -6.200,  25.230
1107, 12731,  0.000, -0.450, -0.000, -506.032, -1065, -1065, -253.016, -6.487,  25.128
1108, 12742,  0.000, -0.450, -0.000, -490.036, -1065, -1065, -245.018, -6.282,  25.025
1109, 12753,  0.000, -0.450, -0.000, -508.043, -1065, -1065, -254.021, -6.513,  24.923
1110, 12764,  0.000, -0.450, -0.000, -490.667, -1065, -1065, -245.333, -6.290,  24.820
1111, 12775,  0.000, -0.450, -0.000, -508.241, -1065, -1065, -254.120, -6.515,  24.705
1112, 12786,  0.000, -0.450, -0.000, -515.046, -1065, -1065, -257.523, -6.603,  24.602
1113, 12797,  0.000, -0.450, -0.000, -485.150, -1065, -1065, -242.575, -6.219,  24.500
1114, 12808,  0.000, -0.450, -0.000, -483.483, -1065, -1065, -241.741, -6.198,  24.397
1115, 12819,  0.000, -0.450, -0.000, -499.959, -1065, -1065, -249.979, -6.409,  24.294
1116, 12830,  0.000, -0.450, -0.000, -511.157, -1065, -1065, -255.578, -6.553,  24.192
1117, 12841,  0.000, -0.450, -0.000, -515.961, -1065, -1065, -257.980, -6.614,  24.089
1118, 12852,  0.000, -0.450, -0.000, -493.152, -1065, -1065, -246.576, -6.322,  23.987
1119, 12863,  0.000, -0.450, -0.000, -502.994, -1065, -1065, -251.497, -6.448,  23.871
1120, 12874,  0.000, -0.450, -0.000, -508.779, -1065, -1065, -254.389, -6.522,  23.769
1121, 12885,  0.000, -0.450, -0.000, -513.925, -1065, -1065, -256.962, -6.588,  23.666
1122, 12896,  0.000, -0.450, -0.000, -520.389, -1065, -1065, -260.194, -6.671,  23.551
1123, 12907,  0.000, -0.450, -0.000, -494.542, -1065, -1065, -247.271, -6.340,  23.461
1124, 12918,  0.000, -0.450, -0.000, -509.457, -1065, -1065, -254.728, -6.531,  23.346
1125, 12929,  0.000, -0.450, -0.000, -521.414, -1065, -1065, -260.707, -6.684,  23.243
1126, 12940,  0.000, -0.450, -0.000, -494.863, -1065, -1065, -247.431, -6.344,  23.141
1127, 12951,  0.000, -0.450, -0.000, -503.531, -1065, -1065, -251.765, -6.455,  23.038
1128, 12962,  0.000, -0.450, -0.000, -512.278, -1065, -1065, -256.139, -6.567,  22.935
1129, 12973,  0.000, -0.450, -0.000, -516.313, -1065, -1065, -258.156, -6.619,  22.820
1130, 12984,  0.000, -0.450, -0.000, -526.563, -1065, -1065, -263.281, -6.750,  22.717
1131, 12995,  0.000, -0.450, -0.000, -496.479, -1065, -1065, -248.239, -6.365,  22.615
1132, 13006,  0.000, -0.450, -0.000, -504.038, -1065, -1065, -252.019, -6.462,  22.512
1133, 13017,  0.000, -0.450, -0.000, -509.107, -1065, -1065, -254.553, -6.527,  22.397
1134, 13028,  0.000, -0.450, -0.000, -514.028, -1065, -1065, -257.014, -6.590,  22.294
1135, 13039,  0.000, -0.450, -0.000, -492.545, -1065, -1065, -246.272, -6.314,  22.192
1136, 13050,  0.000, -0.450, -0.000, -508.830, -1065, -1065, -254.415, -6.523,  22.089
1137, 13061,  0.000, -0.450, -0.000, -521.218, -1065, -1065, -260.609, -6.682,  21.987
1138, 13072,  0.000, -0.450, -0.000, -494.802, -1065, -1065, -247.401, -6.343,  21.884
1139, 13083,  0.000, -0.450, -0.000, -498.123, -1065, -1065, -249.061, -6.386,  21.782
1140, 13094,  0.000, -0.450, -0.000, -507.251, -1065, -1065, -253.625, -6.503,  21.666
1141, 13105,  0.000, -0.450, -0.000, -513.445, -1065, -1065, -256.722, -6.582,  21.564
1142, 13116,  0.000, -0.450, -0.000, -515.389, -1065, -1065, -257.694, -6.607,  21.461
1143, 13127,  0.000, -0.450, -0.000, -515.999, -1065, -1065, -257.999, -6.615,  21.346
1144, 13138,  0.000, -0.450, -0.000, -517.480, -1065, -1065, -258.740, -6.634,  21.243
1145, 13149,  0.000, -0.450, -0.000, -493.629, -1065, -1065, -246.814, -6.328,  21.141
1146, 13160,  0.000, -0.450, -0.000, -500.958, -1065, -1065, -250.479, -6.422,  21.038
1147, 13171,  0.000, -0.450, -0.000, -505.443, -1065, -1065, -252.721, -6.480,  20.935
1148, 13182,  0.000, -0.450, -0.000, -504.666, -1065, -1065, -252.333, -6.470,  20.820
1149, 13193,  0.000, -0.450, -0.000, -504.422, -1065, -1065, -252.211, -6.466,  20.717
1150, 13204, -0.400,  0.400, -0.000, -535.876, -1065, -1065, -267.938, -6.870,  20.602
1151, 13215, -0.400,  0.400, -0.000, -529.705, -1065, -1065, -264.852, -6.791,  20.500
1152, 13226, -0.400,  0.400, -0.000, -500.795, -1065, -1065, -250.397, -6.420,  20.397
1153, 13237, -0.400,  0.400, -21.848, -474.483, -1066, -1066, -248.165, -5.803,  20.320
1154, 13248, -0.400,  0.400, -33.829, -390.300, -1066, -1066, -212.064, -4.570,  20.230
1155, 13259, -0.400,  0.400, -63.579, -346.665, -1067, -1067, -205.122, -3.629,  20.179
1156, 13270, -0.400,  0.400, -69.585, -294.388, -1068, -1068, -181.986, -2.882,  20.141
1157, 13281, -0.400,  0.400, -91.319, -232.709, -1070, -1070, -162.014, -1.812,  20.128
1158, 13292, -0.400,  0.400, -94.809, -190.578, -1071, -1071, -142.693, -1.227,  20.102
1159, 13303, -0.400,  0.400, -112.168, -135.270, -1073, -1073, -123.719, -0.296,  20.102
1160, 13314, -0.400,  0.400, -142.674, -94.263, -1076, -1076, -118.468,  0.620,  20.115
1161, 13325, -0.400,  0.400, -153.537, -63.039, -1078, -1078, -108.288,  1.160,  20.128
1162, 13336, -0.400,  0.400, -150.919, -19.782, -1080, -1080, -85.350,  1.681,  20.153
1163, 13347, -0.400,  0.400, -173.123, -6.207, -1083, -1083, -89.665,  2.139,  20.192
1164, 13358, -0.400,  0.400, -181.381,  31.351, -1086, -1086, -75.014,  2.727,  20.243
1165, 13369, -0.400,  0.400, -207.771,  36.811, -1090, -1090, -85.479,  3.135,  20.294
1166, 13380, -0.400,  0.400, -221.119,  59.218, -1093, -1093, -80.950,  3.594,  20.346
1167, 13391, -0.400,  0.400, -225.308,  66.250, -1097, -1097, -79.529,  3.737,  20.410
1168, 13402, -0.400,  0.400, -216.518,  90.272, -1100, -1100, -63.123,  3.933,  20.474
1169, 13413, -0.400,  0.400, -230.294,  101.831, -1104, -1104, -64.231,  4.258,  20.538
1170, 13424, -0.400,  0.400, -236.801,  98.108, -1108, -1108, -69.346,  4.293,  20.615
1171, 13435, -0.400,  0.400, -238.844,  118.961, -1112, -1112, -59.941,  4.587,  20.692
1172, 13446, -0.400,  0.400, -233.970,  125.505, -1116, -1116, -54.232,  4.608,  20.769
1173, 13457, -0.400,  0.400, -259.023,  117.034, -1120, -1120, -70.994,  4.821,  20.846
1174, 13468, -0.400,  0.400, -243.920,  129.190, -1124, -1124, -57.365,  4.783,  20.923
1175, 13479, -0.400,  0.400, -260.376,  166.304, -1128, -1128, -47.035,  5.470,  21.012
1176, 13490, -0.400,  0.400, -267.309,  185.228, -1133, -1133, -41.040,  5.801,  21.115
1177, 13501, -0.400,  0.400, -266.488,  188.739, -1137, -1137, -38.874,  5.836,  21.205
1178, 13512, -0.400,  0.400, -262.900,  180.254, -1142, -1142, -41.322,  5.681,  21.307
